Timestamp,P1,P2,P3
2010-12-15 14:55:51+01:00,24,170,80
2010-12-15 14:55:52+01:00,24,171,80
2010-12-15 14:55:53+01:00,24,171,80
2010-12-15 14:55:54+01:00,24,171,80
2010-12-15 14:55:55+01:00,23,170,80
2010-12-15 14:55:56+01:00,23,170,80
2010-12-15 14:55:57+01:00,24,171,80
2010-12-15 14:55:58+01:00,24,171,80
2010-12-15 14:55:59+01:00,24,171,79
2010-12-15 14:56:00+01:00,24,171,81
2010-12-15 14:56:01+01:00,24,171,80
2010-12-15 14:56:02+01:00,24,171,80
2010-12-15 14:56:03+01:00,24,171,80
2010-12-15 14:56:04+01:00,24,171,80
2010-12-15 14:56:05+01:00,24,170,79
2010-12-15 14:56:06+01:00,24,171,80
2010-12-15 14:56:07+01:00,24,171,80
2010-12-15 14:56:08+01:00,24,171,80
2010-12-15 14:56:09+01:00,24,171,80
2010-12-15 14:56:10+01:00,24,170,80
2010-12-15 14:56:11+01:00,24,170,80
2010-12-15 14:56:12+01:00,24,170,80
2010-12-15 14:56:13+01:00,24,170,80
2010-12-15 14:56:14+01:00,24,170,80
2010-12-15 14:56:15+01:00,24,170,80
2010-12-15 14:56:16+01:00,24,170,81
2010-12-15 14:56:17+01:00,24,170,79
2010-12-15 14:56:18+01:00,24,171,79
2010-12-15 14:56:19+01:00,24,170,79
2010-12-15 14:56:20+01:00,23,170,79
2010-12-15 14:56:21+01:00,24,170,79
2010-12-15 14:56:22+01:00,24,170,79
2010-12-15 14:56:23+01:00,24,170,79
2010-12-15 14:56:24+01:00,24,170,79
2010-12-15 14:56:25+01:00,24,170,79
2010-12-15 14:56:26+01:00,24,170,79
2010-12-15 14:56:27+01:00,24,170,79
2010-12-15 14:56:28+01:00,24,171,80
2010-12-15 14:56:29+01:00,24,170,79
2010-12-15 14:56:30+01:00,24,170,79
2010-12-15 14:56:31+01:00,24,170,79
2010-12-15 14:56:32+01:00,24,170,80
2010-12-15 14:56:33+01:00,24,170,79
2010-12-15 14:56:34+01:00,24,170,79
2010-12-15 14:56:35+01:00,24,170,79
2010-12-15 14:56:36+01:00,24,170,79
2010-12-15 14:56:37+01:00,24,170,79
2010-12-15 14:56:38+01:00,24,170,80
2010-12-15 14:56:39+01:00,23,170,79
2010-12-15 14:56:40+01:00,24,170,79
2010-12-15 14:56:41+01:00,24,170,79
2010-12-15 14:56:42+01:00,24,170,79
2010-12-15 14:56:43+01:00,24,170,79
2010-12-15 14:56:44+01:00,24,170,80
2010-12-15 14:56:45+01:00,24,170,80
2010-12-15 14:56:46+01:00,24,170,79
2010-12-15 14:56:47+01:00,23,170,79
2010-12-15 14:56:48+01:00,24,170,80
2010-12-15 14:56:49+01:00,24,170,80
2010-12-15 14:56:50+01:00,23,170,79
2010-12-15 14:56:51+01:00,23,170,79
2010-12-15 14:56:52+01:00,24,170,79
2010-12-15 14:56:53+01:00,24,170,79
2010-12-15 14:56:54+01:00,24,170,79
2010-12-15 14:56:55+01:00,24,170,79
2010-12-15 14:56:56+01:00,24,170,79
2010-12-15 14:56:57+01:00,24,170,79
2010-12-15 14:56:58+01:00,24,170,79
2010-12-15 14:56:59+01:00,24,170,79
2010-12-15 14:57:00+01:00,24,170,79
2010-12-15 14:57:01+01:00,24,170,79
2010-12-15 14:57:02+01:00,24,170,79
2010-12-15 14:57:03+01:00,24,170,79
2010-12-15 14:57:04+01:00,24,170,79
2010-12-15 14:57:05+01:00,24,170,79
2010-12-15 14:57:06+01:00,23,170,79
2010-12-15 14:57:07+01:00,24,170,79
2010-12-15 14:57:08+01:00,24,170,79
2010-12-15 14:57:09+01:00,24,127,79
2010-12-15 14:57:10+01:00,24,77,79
2010-12-15 14:57:11+01:00,24,77,79
2010-12-15 14:57:12+01:00,24,77,79
2010-12-15 14:57:13+01:00,24,77,79
2010-12-15 14:57:14+01:00,24,77,79
2010-12-15 14:57:15+01:00,24,77,79
2010-12-15 14:57:16+01:00,24,77,79
2010-12-15 14:57:17+01:00,24,77,79
2010-12-15 14:57:18+01:00,24,77,79
2010-12-15 14:57:19+01:00,24,76,79
2010-12-15 14:57:20+01:00,24,76,80
2010-12-15 14:57:21+01:00,24,77,79
2010-12-15 14:57:22+01:00,24,76,79
2010-12-15 14:57:23+01:00,24,77,79
2010-12-15 14:57:24+01:00,24,77,79
2010-12-15 14:57:25+01:00,24,76,79
2010-12-15 14:57:26+01:00,24,76,79
2010-12-15 14:57:27+01:00,24,76,79
2010-12-15 14:57:28+01:00,24,77,79
2010-12-15 14:57:29+01:00,24,77,79
2010-12-15 14:57:30+01:00,24,77,79
2010-12-15 14:57:31+01:00,24,77,79
2010-12-15 14:57:32+01:00,24,76,79
2010-12-15 14:57:33+01:00,24,77,79
2010-12-15 14:57:34+01:00,24,76,80
2010-12-15 14:57:35+01:00,24,76,79
2010-12-15 14:57:36+01:00,24,76,81
2010-12-15 14:57:37+01:00,24,77,79
2010-12-15 14:57:38+01:00,24,77,80
2010-12-15 14:57:39+01:00,24,77,80
2010-12-15 14:57:40+01:00,24,76,79
2010-12-15 14:57:41+01:00,24,76,79
2010-12-15 14:57:42+01:00,24,77,79
2010-12-15 14:57:43+01:00,24,77,80
2010-12-15 14:57:44+01:00,24,76,79
2010-12-15 14:57:45+01:00,24,76,80
2010-12-15 14:57:46+01:00,24,76,80
2010-12-15 14:57:47+01:00,24,77,80
2010-12-15 14:57:48+01:00,24,77,80
2010-12-15 14:57:49+01:00,24,76,80
2010-12-15 14:57:50+01:00,24,76,80
2010-12-15 14:57:51+01:00,24,77,80
2010-12-15 14:57:52+01:00,24,77,81
2010-12-15 14:57:53+01:00,24,77,80
2010-12-15 14:57:54+01:00,24,76,80
2010-12-15 14:57:55+01:00,24,76,80
2010-12-15 14:57:56+01:00,24,77,80
2010-12-15 14:57:57+01:00,24,77,80
2010-12-15 14:57:58+01:00,24,77,80
2010-12-15 14:57:59+01:00,24,77,80
2010-12-15 14:58:00+01:00,24,77,80
2010-12-15 14:58:01+01:00,24,76,80
2010-12-15 14:58:02+01:00,24,77,79
2010-12-15 14:58:03+01:00,24,77,80
2010-12-15 14:58:04+01:00,24,77,80
2010-12-15 14:58:05+01:00,24,76,79
2010-12-15 14:58:06+01:00,24,76,80
2010-12-15 14:58:07+01:00,23,76,79
2010-12-15 14:58:08+01:00,24,77,81
2010-12-15 14:58:09+01:00,24,76,79
2010-12-15 14:58:10+01:00,24,76,79
2010-12-15 14:58:11+01:00,24,76,80
2010-12-15 14:58:12+01:00,24,76,80
2010-12-15 14:58:13+01:00,24,77,80
2010-12-15 14:58:14+01:00,24,77,80
2010-12-15 14:58:15+01:00,24,76,80
2010-12-15 14:58:16+01:00,24,76,80
2010-12-15 14:58:17+01:00,24,77,80
2010-12-15 14:58:18+01:00,24,77,80
2010-12-15 14:58:19+01:00,23,77,80
2010-12-15 14:58:20+01:00,24,76,80
2010-12-15 14:58:21+01:00,24,76,79
2010-12-15 14:58:22+01:00,24,76,80
2010-12-15 14:58:23+01:00,24,76,79
2010-12-15 14:58:24+01:00,24,77,81
2010-12-15 14:58:25+01:00,24,76,80
2010-12-15 14:58:26+01:00,24,76,80
2010-12-15 14:58:27+01:00,24,76,80
2010-12-15 14:58:28+01:00,24,77,79
2010-12-15 14:58:29+01:00,24,76,79
2010-12-15 14:58:30+01:00,24,77,80
2010-12-15 14:58:31+01:00,24,76,80
2010-12-15 14:58:32+01:00,24,76,79
2010-12-15 14:58:33+01:00,24,77,80
2010-12-15 14:58:34+01:00,24,76,80
2010-12-15 14:58:35+01:00,24,76,80
2010-12-15 14:58:36+01:00,24,77,80
2010-12-15 14:58:37+01:00,24,76,80
2010-12-15 14:58:38+01:00,24,77,80
2010-12-15 14:58:39+01:00,24,77,80
2010-12-15 14:58:40+01:00,24,76,81
2010-12-15 14:58:41+01:00,24,76,80
2010-12-15 14:58:42+01:00,24,77,80
2010-12-15 14:58:43+01:00,24,77,80
2010-12-15 14:58:44+01:00,24,76,80
2010-12-15 14:58:45+01:00,24,76,80
2010-12-15 14:58:46+01:00,25,77,80
2010-12-15 14:58:47+01:00,24,76,80
2010-12-15 14:58:48+01:00,24,77,80
2010-12-15 14:58:49+01:00,24,76,80
2010-12-15 14:58:50+01:00,24,76,80
2010-12-15 14:58:51+01:00,24,76,80
2010-12-15 14:58:52+01:00,24,77,80
2010-12-15 14:58:53+01:00,24,77,80
2010-12-15 14:58:54+01:00,24,77,80
2010-12-15 14:58:55+01:00,24,77,80
2010-12-15 14:58:56+01:00,24,77,81
2010-12-15 14:58:57+01:00,24,77,80
2010-12-15 14:58:58+01:00,24,77,80
2010-12-15 14:58:59+01:00,24,76,80
2010-12-15 14:59:00+01:00,23,76,79
2010-12-15 14:59:01+01:00,24,76,80
2010-12-15 14:59:02+01:00,24,77,80
2010-12-15 14:59:03+01:00,24,76,80
2010-12-15 14:59:04+01:00,24,77,80
2010-12-15 14:59:05+01:00,24,76,80
2010-12-15 14:59:06+01:00,24,77,80
2010-12-15 14:59:07+01:00,24,76,80
2010-12-15 14:59:08+01:00,24,77,80
2010-12-15 14:59:09+01:00,24,76,80
2010-12-15 14:59:10+01:00,24,76,80
2010-12-15 14:59:11+01:00,24,76,80
2010-12-15 14:59:12+01:00,24,77,81
2010-12-15 14:59:13+01:00,24,77,80
2010-12-15 14:59:14+01:00,24,76,80
2010-12-15 14:59:15+01:00,24,76,79
2010-12-15 14:59:16+01:00,24,77,80
2010-12-15 14:59:17+01:00,24,77,80
2010-12-15 14:59:18+01:00,24,77,80
2010-12-15 14:59:19+01:00,24,76,80
2010-12-15 14:59:20+01:00,24,76,79
2010-12-15 14:59:21+01:00,24,76,80
2010-12-15 14:59:22+01:00,24,76,79
2010-12-15 14:59:23+01:00,24,77,79
2010-12-15 14:59:24+01:00,24,77,80
2010-12-15 14:59:25+01:00,24,76,80
2010-12-15 14:59:26+01:00,24,76,80
2010-12-15 14:59:27+01:00,24,77,80
2010-12-15 14:59:28+01:00,24,77,81
2010-12-15 14:59:29+01:00,24,76,80
2010-12-15 14:59:30+01:00,24,76,80
2010-12-15 14:59:31+01:00,24,77,80
2010-12-15 14:59:32+01:00,24,77,80
2010-12-15 14:59:33+01:00,24,77,80
2010-12-15 14:59:34+01:00,24,76,80
2010-12-15 14:59:35+01:00,24,76,80
2010-12-15 14:59:36+01:00,24,77,79
2010-12-15 14:59:37+01:00,23,77,79
2010-12-15 14:59:38+01:00,24,77,80
2010-12-15 14:59:39+01:00,24,77,80
2010-12-15 14:59:40+01:00,24,77,80
2010-12-15 14:59:41+01:00,24,77,80
2010-12-15 14:59:42+01:00,24,77,80
2010-12-15 14:59:43+01:00,24,77,80
2010-12-15 14:59:44+01:00,24,76,81
2010-12-15 14:59:45+01:00,24,76,80
2010-12-15 14:59:46+01:00,24,76,80
2010-12-15 14:59:47+01:00,24,77,80
2010-12-15 14:59:48+01:00,24,77,80
2010-12-15 14:59:49+01:00,24,77,80
2010-12-15 14:59:50+01:00,24,77,80
2010-12-15 14:59:51+01:00,24,76,79
2010-12-15 14:59:52+01:00,24,76,80
2010-12-15 14:59:53+01:00,24,77,80
2010-12-15 14:59:54+01:00,24,77,80
2010-12-15 14:59:55+01:00,24,76,80
2010-12-15 14:59:56+01:00,24,77,80
2010-12-15 14:59:57+01:00,24,77,80
2010-12-15 14:59:58+01:00,24,77,79
2010-12-15 14:59:59+01:00,24,77,80
2010-12-15 15:00:00+01:00,24,77,81
2010-12-15 15:00:01+01:00,24,76,79
2010-12-15 15:00:02+01:00,104,10,77
2010-12-15 15:00:03+01:00,99,10,77
2010-12-15 15:00:04+01:00,99,10,77
2010-12-15 15:00:05+01:00,99,10,77
2010-12-15 15:00:06+01:00,99,10,77
2010-12-15 15:00:07+01:00,99,10,77
2010-12-15 15:00:08+01:00,104,10,78
2010-12-15 15:00:09+01:00,104,10,77
2010-12-15 15:00:10+01:00,105,10,77
2010-12-15 15:00:11+01:00,105,10,77
2010-12-15 15:00:12+01:00,104,10,77
2010-12-15 15:00:13+01:00,105,10,77
2010-12-15 15:00:14+01:00,104,10,77
2010-12-15 15:00:15+01:00,104,10,77
2010-12-15 15:00:16+01:00,104,10,77
2010-12-15 15:00:17+01:00,99,10,77
2010-12-15 15:00:18+01:00,100,10,77
2010-12-15 15:00:19+01:00,100,10,77
2010-12-15 15:00:20+01:00,100,10,77
2010-12-15 15:00:21+01:00,100,10,77
2010-12-15 15:00:22+01:00,103,10,77
2010-12-15 15:00:23+01:00,105,10,77
2010-12-15 15:00:24+01:00,99,10,77
2010-12-15 15:00:25+01:00,100,10,77
2010-12-15 15:00:26+01:00,99,10,77
2010-12-15 15:00:27+01:00,99,10,77
2010-12-15 15:00:28+01:00,99,10,77
2010-12-15 15:00:29+01:00,99,10,77
2010-12-15 15:00:30+01:00,100,10,77
2010-12-15 15:00:31+01:00,105,10,77
2010-12-15 15:00:32+01:00,105,10,77
2010-12-15 15:00:33+01:00,104,10,77
2010-12-15 15:00:34+01:00,102,10,77
2010-12-15 15:00:35+01:00,100,10,77
2010-12-15 15:00:36+01:00,103,10,77
2010-12-15 15:00:37+01:00,104,10,77
2010-12-15 15:00:38+01:00,104,10,77
2010-12-15 15:00:39+01:00,104,10,77
2010-12-15 15:00:40+01:00,105,10,77
2010-12-15 15:00:41+01:00,102,10,77
2010-12-15 15:00:42+01:00,99,10,77
2010-12-15 15:00:43+01:00,99,10,77
2010-12-15 15:00:44+01:00,99,10,77
2010-12-15 15:00:45+01:00,104,10,77
2010-12-15 15:00:46+01:00,105,10,77
2010-12-15 15:00:47+01:00,105,10,77
2010-12-15 15:00:48+01:00,102,10,77
2010-12-15 15:00:49+01:00,99,10,77
2010-12-15 15:00:50+01:00,103,10,77
2010-12-15 15:00:51+01:00,105,10,77
2010-12-15 15:00:52+01:00,105,10,77
2010-12-15 15:00:53+01:00,104,10,77
2010-12-15 15:00:54+01:00,105,10,77
2010-12-15 15:00:55+01:00,103,10,77
2010-12-15 15:00:56+01:00,99,10,77
2010-12-15 15:00:57+01:00,99,10,77
2010-12-15 15:00:58+01:00,99,10,77
2010-12-15 15:00:59+01:00,104,10,77
2010-12-15 15:01:00+01:00,105,10,77
2010-12-15 15:01:01+01:00,105,10,77
2010-12-15 15:01:02+01:00,103,10,77
2010-12-15 15:01:03+01:00,99,10,77
2010-12-15 15:01:04+01:00,102,10,77
2010-12-15 15:01:05+01:00,105,10,77
2010-12-15 15:01:06+01:00,104,10,77
2010-12-15 15:01:07+01:00,104,10,77
2010-12-15 15:01:08+01:00,104,10,77
2010-12-15 15:01:09+01:00,103,10,77
2010-12-15 15:01:10+01:00,100,10,77
2010-12-15 15:01:11+01:00,100,10,77
2010-12-15 15:01:12+01:00,99,10,77
2010-12-15 15:01:13+01:00,99,10,77
2010-12-15 15:01:14+01:00,99,10,77
2010-12-15 15:01:15+01:00,100,10,77
2010-12-15 15:01:16+01:00,100,10,77
2010-12-15 15:01:17+01:00,100,10,77
2010-12-15 15:01:18+01:00,102,10,77
2010-12-15 15:01:19+01:00,105,10,77
2010-12-15 15:01:20+01:00,101,10,77
2010-12-15 15:01:21+01:00,99,10,77
2010-12-15 15:01:22+01:00,99,11,77
2010-12-15 15:01:23+01:00,99,10,77
2010-12-15 15:01:24+01:00,100,10,77
2010-12-15 15:01:25+01:00,100,10,77
2010-12-15 15:01:26+01:00,100,10,77
2010-12-15 15:01:27+01:00,103,11,77
2010-12-15 15:01:28+01:00,105,10,77
2010-12-15 15:01:29+01:00,105,10,77
2010-12-15 15:01:30+01:00,104,10,77
2010-12-15 15:01:31+01:00,100,10,77
2010-12-15 15:01:32+01:00,102,10,77
2010-12-15 15:01:33+01:00,105,10,77
2010-12-15 15:01:34+01:00,105,10,77
2010-12-15 15:01:35+01:00,105,11,77
2010-12-15 15:01:36+01:00,104,10,77
2010-12-15 15:01:37+01:00,104,10,77
2010-12-15 15:01:38+01:00,104,10,77
2010-12-15 15:01:39+01:00,104,10,77
2010-12-15 15:01:40+01:00,105,10,77
2010-12-15 15:01:41+01:00,101,10,77
2010-12-15 15:01:42+01:00,99,10,77
2010-12-15 15:01:43+01:00,99,10,77
2010-12-15 15:01:44+01:00,99,10,77
2010-12-15 15:01:45+01:00,100,10,77
2010-12-15 15:01:46+01:00,101,10,77
2010-12-15 15:01:47+01:00,104,10,77
2010-12-15 15:01:48+01:00,101,10,77
2010-12-15 15:01:49+01:00,99,10,77
2010-12-15 15:01:50+01:00,100,10,77
2010-12-15 15:01:51+01:00,100,10,77
2010-12-15 15:01:52+01:00,99,10,77
2010-12-15 15:01:53+01:00,100,10,77
2010-12-15 15:01:54+01:00,99,10,77
2010-12-15 15:01:55+01:00,102,10,77
2010-12-15 15:01:56+01:00,105,10,77
2010-12-15 15:01:57+01:00,105,10,77
2010-12-15 15:01:58+01:00,104,10,77
2010-12-15 15:01:59+01:00,99,10,77
2010-12-15 15:02:00+01:00,102,10,77
2010-12-15 15:02:01+01:00,105,10,77
2010-12-15 15:02:02+01:00,105,10,77
2010-12-15 15:02:03+01:00,105,10,77
2010-12-15 15:02:04+01:00,104,10,77
2010-12-15 15:02:05+01:00,105,10,77
2010-12-15 15:02:06+01:00,105,10,77
2010-12-15 15:02:07+01:00,105,10,77
2010-12-15 15:02:08+01:00,105,10,77
2010-12-15 15:02:09+01:00,102,10,77
2010-12-15 15:02:10+01:00,100,10,76
2010-12-15 15:02:11+01:00,100,10,77
2010-12-15 15:02:12+01:00,100,10,77
2010-12-15 15:02:13+01:00,100,10,77
2010-12-15 15:02:14+01:00,101,10,77
2010-12-15 15:02:15+01:00,105,10,77
2010-12-15 15:02:16+01:00,102,10,77
2010-12-15 15:02:17+01:00,99,10,77
2010-12-15 15:02:18+01:00,100,10,77
2010-12-15 15:02:19+01:00,100,10,77
2010-12-15 15:02:20+01:00,105,10,77
2010-12-15 15:02:21+01:00,105,10,77
2010-12-15 15:02:22+01:00,105,10,77
2010-12-15 15:02:23+01:00,102,10,77
2010-12-15 15:02:24+01:00,99,10,77
2010-12-15 15:02:25+01:00,100,10,77
2010-12-15 15:02:26+01:00,100,10,77
2010-12-15 15:02:27+01:00,100,10,77
2010-12-15 15:02:28+01:00,100,10,77
2010-12-15 15:02:29+01:00,105,10,77
2010-12-15 15:02:30+01:00,105,10,77
2010-12-15 15:02:31+01:00,105,10,77
2010-12-15 15:02:32+01:00,105,10,77
2010-12-15 15:02:33+01:00,104,10,77
2010-12-15 15:02:34+01:00,105,10,77
2010-12-15 15:02:35+01:00,105,10,77
2010-12-15 15:02:36+01:00,105,10,77
2010-12-15 15:02:37+01:00,105,10,77
2010-12-15 15:02:38+01:00,105,10,77
2010-12-15 15:02:39+01:00,105,10,77
2010-12-15 15:02:40+01:00,105,10,77
2010-12-15 15:02:41+01:00,100,10,77
2010-12-15 15:02:42+01:00,100,10,77
2010-12-15 15:02:43+01:00,105,10,77
2010-12-15 15:02:44+01:00,103,10,77
2010-12-15 15:02:45+01:00,100,10,77
2010-12-15 15:02:46+01:00,99,10,77
2010-12-15 15:02:47+01:00,100,10,77
2010-12-15 15:02:48+01:00,99,10,77
2010-12-15 15:02:49+01:00,100,10,78
2010-12-15 15:02:50+01:00,100,10,77
2010-12-15 15:02:51+01:00,100,10,77
2010-12-15 15:02:52+01:00,99,10,77
2010-12-15 15:02:53+01:00,100,10,77
2010-12-15 15:02:54+01:00,99,10,77
2010-12-15 15:02:55+01:00,100,10,77
2010-12-15 15:02:56+01:00,100,10,77
2010-12-15 15:02:57+01:00,104,10,77
2010-12-15 15:02:58+01:00,105,10,77
2010-12-15 15:02:59+01:00,105,10,77
2010-12-15 15:03:00+01:00,105,10,77
2010-12-15 15:03:01+01:00,105,10,77
2010-12-15 15:03:02+01:00,100,10,77
2010-12-15 15:03:03+01:00,99,10,76
2010-12-15 15:03:04+01:00,100,10,76
2010-12-15 15:03:05+01:00,100,10,76
2010-12-15 15:03:06+01:00,100,10,76
2010-12-15 15:03:07+01:00,100,10,77
2010-12-15 15:03:08+01:00,100,10,475
2010-12-15 15:03:09+01:00,100,10,357
2010-12-15 15:03:10+01:00,100,10,150
2010-12-15 15:03:11+01:00,105,10,148
2010-12-15 15:03:12+01:00,105,10,147
2010-12-15 15:03:13+01:00,105,10,147
2010-12-15 15:03:14+01:00,105,10,147
2010-12-15 15:03:15+01:00,105,10,147
2010-12-15 15:03:16+01:00,105,10,147
2010-12-15 15:03:17+01:00,105,10,147
2010-12-15 15:03:18+01:00,105,10,147
2010-12-15 15:03:19+01:00,105,10,146
2010-12-15 15:03:20+01:00,105,10,146
2010-12-15 15:03:21+01:00,105,10,146
2010-12-15 15:03:22+01:00,105,10,146
2010-12-15 15:03:23+01:00,101,10,146
2010-12-15 15:03:24+01:00,100,10,147
2010-12-15 15:03:25+01:00,105,10,146
2010-12-15 15:03:26+01:00,104,10,146
2010-12-15 15:03:27+01:00,99,10,146
2010-12-15 15:03:28+01:00,100,10,146
2010-12-15 15:03:29+01:00,100,10,146
2010-12-15 15:03:30+01:00,100,10,146
2010-12-15 15:03:31+01:00,100,10,146
2010-12-15 15:03:32+01:00,100,10,145
2010-12-15 15:03:33+01:00,100,10,145
2010-12-15 15:03:34+01:00,100,10,145
2010-12-15 15:03:35+01:00,100,10,145
2010-12-15 15:03:36+01:00,100,10,144
2010-12-15 15:03:37+01:00,100,10,144
2010-12-15 15:03:38+01:00,99,10,143
2010-12-15 15:03:39+01:00,105,10,142
2010-12-15 15:03:40+01:00,105,10,142
2010-12-15 15:03:41+01:00,105,10,141
2010-12-15 15:03:42+01:00,105,10,141
2010-12-15 15:03:43+01:00,105,10,141
2010-12-15 15:03:44+01:00,105,10,141
2010-12-15 15:03:45+01:00,104,10,141
2010-12-15 15:03:46+01:00,104,10,141
2010-12-15 15:03:47+01:00,105,10,141
2010-12-15 15:03:48+01:00,105,10,142
2010-12-15 15:03:49+01:00,105,10,148
2010-12-15 15:03:50+01:00,105,10,150
2010-12-15 15:03:51+01:00,102,10,151
2010-12-15 15:03:52+01:00,99,10,152
2010-12-15 15:03:53+01:00,104,10,153
2010-12-15 15:03:54+01:00,104,10,154
2010-12-15 15:03:55+01:00,100,10,154
2010-12-15 15:03:56+01:00,99,10,154
2010-12-15 15:03:57+01:00,99,10,154
2010-12-15 15:03:58+01:00,99,10,154
2010-12-15 15:03:59+01:00,99,10,155
2010-12-15 15:04:00+01:00,100,10,154
2010-12-15 15:04:01+01:00,99,10,155
2010-12-15 15:04:02+01:00,99,10,155
2010-12-15 15:04:03+01:00,99,10,155
2010-12-15 15:04:04+01:00,100,10,154
2010-12-15 15:04:05+01:00,100,10,161
2010-12-15 15:04:06+01:00,100,10,166
2010-12-15 15:04:07+01:00,99,10,166
2010-12-15 15:04:08+01:00,104,10,166
2010-12-15 15:04:09+01:00,105,10,165
2010-12-15 15:04:10+01:00,105,10,165
2010-12-15 15:04:11+01:00,105,10,164
2010-12-15 15:04:12+01:00,105,10,165
2010-12-15 15:04:13+01:00,105,10,165
2010-12-15 15:04:14+01:00,105,10,165
2010-12-15 15:04:15+01:00,104,10,164
2010-12-15 15:04:16+01:00,104,10,160
2010-12-15 15:04:17+01:00,100,10,158
2010-12-15 15:04:18+01:00,99,10,158
2010-12-15 15:04:19+01:00,99,10,156
2010-12-15 15:04:20+01:00,100,10,155
2010-12-15 15:04:21+01:00,100,10,154
2010-12-15 15:04:22+01:00,104,10,154
2010-12-15 15:04:23+01:00,105,10,154
2010-12-15 15:04:24+01:00,99,10,154
2010-12-15 15:04:25+01:00,99,10,154
2010-12-15 15:04:26+01:00,100,10,154
2010-12-15 15:04:27+01:00,102,10,154
2010-12-15 15:04:28+01:00,105,10,154
2010-12-15 15:04:29+01:00,105,10,154
2010-12-15 15:04:30+01:00,105,10,154
2010-12-15 15:04:31+01:00,105,10,154
2010-12-15 15:04:32+01:00,105,10,154
2010-12-15 15:04:33+01:00,105,10,154
2010-12-15 15:04:34+01:00,102,10,154
2010-12-15 15:04:35+01:00,100,10,154
2010-12-15 15:04:36+01:00,104,10,154
2010-12-15 15:04:37+01:00,105,10,154
2010-12-15 15:04:38+01:00,105,10,154
2010-12-15 15:04:39+01:00,104,10,154
2010-12-15 15:04:40+01:00,104,10,154
2010-12-15 15:04:41+01:00,103,10,154
2010-12-15 15:04:42+01:00,99,10,154
2010-12-15 15:04:43+01:00,99,10,154
2010-12-15 15:04:44+01:00,99,10,154
2010-12-15 15:04:45+01:00,100,10,154
2010-12-15 15:04:46+01:00,100,10,154
2010-12-15 15:04:47+01:00,100,10,154
2010-12-15 15:04:48+01:00,99,10,154
2010-12-15 15:04:49+01:00,99,10,155
2010-12-15 15:04:50+01:00,103,10,154
2010-12-15 15:04:51+01:00,105,10,154
2010-12-15 15:04:52+01:00,105,10,154
2010-12-15 15:04:53+01:00,104,10,154
2010-12-15 15:04:54+01:00,104,10,153
2010-12-15 15:04:55+01:00,102,10,154
2010-12-15 15:04:56+01:00,99,10,154
2010-12-15 15:04:57+01:00,100,10,153
2010-12-15 15:04:58+01:00,100,10,154
2010-12-15 15:04:59+01:00,100,10,154
2010-12-15 15:05:00+01:00,99,10,153
2010-12-15 15:05:01+01:00,100,10,154
2010-12-15 15:05:02+01:00,99,10,153
2010-12-15 15:05:03+01:00,99,10,153
2010-12-15 15:05:04+01:00,102,10,571
2010-12-15 15:05:05+01:00,105,10,1153
2010-12-15 15:05:06+01:00,105,10,946
2010-12-15 15:05:07+01:00,105,10,323
2010-12-15 15:05:08+01:00,105,10,290
2010-12-15 15:05:09+01:00,105,10,285
2010-12-15 15:05:10+01:00,105,10,284
2010-12-15 15:05:11+01:00,105,10,283
2010-12-15 15:05:12+01:00,105,10,282
2010-12-15 15:05:13+01:00,100,10,282
2010-12-15 15:05:14+01:00,99,10,281
2010-12-15 15:05:15+01:00,100,10,281
2010-12-15 15:05:16+01:00,100,10,281
2010-12-15 15:05:17+01:00,99,10,282
2010-12-15 15:05:18+01:00,102,10,281
2010-12-15 15:05:19+01:00,104,10,280
2010-12-15 15:05:20+01:00,105,10,280
2010-12-15 15:05:21+01:00,105,10,281
2010-12-15 15:05:22+01:00,105,10,282
2010-12-15 15:05:23+01:00,104,10,281
2010-12-15 15:05:24+01:00,105,10,281
2010-12-15 15:05:25+01:00,104,10,280
2010-12-15 15:05:26+01:00,105,10,279
2010-12-15 15:05:27+01:00,101,10,279
2010-12-15 15:05:28+01:00,99,10,280
2010-12-15 15:05:29+01:00,100,10,282
2010-12-15 15:05:30+01:00,99,10,281
2010-12-15 15:05:31+01:00,100,10,281
2010-12-15 15:05:32+01:00,102,10,281
2010-12-15 15:05:33+01:00,105,10,280
2010-12-15 15:05:34+01:00,101,10,279
2010-12-15 15:05:35+01:00,100,10,279
2010-12-15 15:05:36+01:00,100,10,279
2010-12-15 15:05:37+01:00,100,10,280
2010-12-15 15:05:38+01:00,100,10,281
2010-12-15 15:05:39+01:00,100,10,280
2010-12-15 15:05:40+01:00,99,10,280
2010-12-15 15:05:41+01:00,100,10,280
2010-12-15 15:05:42+01:00,100,10,279
2010-12-15 15:05:43+01:00,100,10,279
2010-12-15 15:05:44+01:00,100,10,279
2010-12-15 15:05:45+01:00,100,10,279
2010-12-15 15:05:46+01:00,102,10,279
2010-12-15 15:05:47+01:00,105,10,279
2010-12-15 15:05:48+01:00,105,10,279
2010-12-15 15:05:49+01:00,105,10,278
2010-12-15 15:05:50+01:00,105,10,278
2010-12-15 15:05:51+01:00,105,10,278
2010-12-15 15:05:52+01:00,105,10,277
2010-12-15 15:05:53+01:00,105,10,278
2010-12-15 15:05:54+01:00,105,10,278
2010-12-15 15:05:55+01:00,101,10,278
2010-12-15 15:05:56+01:00,100,10,279
2010-12-15 15:05:57+01:00,100,10,278
2010-12-15 15:05:58+01:00,100,10,278
