Timestamp,P1,P2,P3
2010-12-19 18:00:00+01:00,238,150,508
2010-12-19 18:00:01+01:00,238,150,508
2010-12-19 18:00:02+01:00,241,150,508
2010-12-19 18:00:03+01:00,243,150,507
2010-12-19 18:00:04+01:00,239,150,507
2010-12-19 18:00:05+01:00,239,150,508
2010-12-19 18:00:06+01:00,237,150,508
2010-12-19 18:00:07+01:00,237,150,508
2010-12-19 18:00:08+01:00,238,150,508
2010-12-19 18:00:09+01:00,238,150,508
2010-12-19 18:00:10+01:00,239,150,508
2010-12-19 18:00:11+01:00,237,150,508
2010-12-19 18:00:12+01:00,238,150,508
2010-12-19 18:00:13+01:00,246,150,511
2010-12-19 18:00:14+01:00,238,150,511
2010-12-19 18:00:15+01:00,237,151,508
2010-12-19 18:00:16+01:00,240,150,508
2010-12-19 18:00:17+01:00,242,150,508
2010-12-19 18:00:18+01:00,238,150,508
2010-12-19 18:00:19+01:00,238,150,508
2010-12-19 18:00:20+01:00,238,150,508
2010-12-19 18:00:21+01:00,237,150,508
2010-12-19 18:00:22+01:00,237,150,508
2010-12-19 18:00:23+01:00,237,150,508
2010-12-19 18:00:24+01:00,238,150,508
2010-12-19 18:00:25+01:00,237,150,508
2010-12-19 18:00:26+01:00,237,150,508
2010-12-19 18:00:27+01:00,237,151,508
2010-12-19 18:00:28+01:00,237,150,508
2010-12-19 18:00:29+01:00,237,150,508
2010-12-19 18:00:30+01:00,241,150,508
2010-12-19 18:00:31+01:00,243,150,508
2010-12-19 18:00:32+01:00,238,150,509
2010-12-19 18:00:33+01:00,237,151,509
2010-12-19 18:00:34+01:00,237,150,508
2010-12-19 18:00:35+01:00,237,150,508
2010-12-19 18:00:36+01:00,237,150,508
2010-12-19 18:00:37+01:00,238,150,508
2010-12-19 18:00:38+01:00,239,150,508
2010-12-19 18:00:39+01:00,238,150,508
2010-12-19 18:00:40+01:00,239,150,508
2010-12-19 18:00:41+01:00,238,150,508
2010-12-19 18:00:42+01:00,238,150,508
2010-12-19 18:00:43+01:00,238,150,508
2010-12-19 18:00:44+01:00,240,150,508
2010-12-19 18:00:45+01:00,243,151,508
2010-12-19 18:00:46+01:00,239,150,508
2010-12-19 18:00:47+01:00,237,150,508
2010-12-19 18:00:48+01:00,237,150,507
2010-12-19 18:00:49+01:00,238,150,507
2010-12-19 18:00:50+01:00,237,150,508
2010-12-19 18:00:51+01:00,237,150,508
2010-12-19 18:00:52+01:00,237,150,508
2010-12-19 18:00:53+01:00,242,150,495
2010-12-19 18:00:54+01:00,241,150,484
2010-12-19 18:00:55+01:00,238,150,484
2010-12-19 18:00:56+01:00,237,150,484
2010-12-19 18:00:57+01:00,237,150,484
2010-12-19 18:00:58+01:00,241,150,484
2010-12-19 18:00:59+01:00,1203,300,55
2010-12-19 18:01:00+01:00,1204,299,57
2010-12-19 18:01:01+01:00,1205,300,63
2010-12-19 18:01:02+01:00,1204,299,57
2010-12-19 18:01:03+01:00,1209,300,56
2010-12-19 18:01:04+01:00,1206,299,56
2010-12-19 18:01:05+01:00,1205,300,55
2010-12-19 18:01:06+01:00,1206,300,56
2010-12-19 18:01:07+01:00,1204,300,54
2010-12-19 18:01:08+01:00,1206,300,55
2010-12-19 18:01:09+01:00,1204,300,54
2010-12-19 18:01:10+01:00,1205,300,55
2010-12-19 18:01:11+01:00,1204,300,54
2010-12-19 18:01:12+01:00,1139,300,56
2010-12-19 18:01:13+01:00,1128,300,55
2010-12-19 18:01:14+01:00,1129,300,57
2010-12-19 18:01:15+01:00,1128,300,62
2010-12-19 18:01:16+01:00,1128,300,57
2010-12-19 18:01:17+01:00,1129,300,56
2010-12-19 18:01:18+01:00,1130,300,57
2010-12-19 18:01:19+01:00,1123,299,56
2010-12-19 18:01:20+01:00,1131,300,55
2010-12-19 18:01:21+01:00,1129,299,55
2010-12-19 18:01:22+01:00,1128,299,55
2010-12-19 18:01:23+01:00,1122,299,56
2010-12-19 18:01:24+01:00,1130,300,55
2010-12-19 18:01:25+01:00,1128,299,55
2010-12-19 18:01:26+01:00,1129,300,55
2010-12-19 18:01:27+01:00,1128,299,54
2010-12-19 18:01:28+01:00,1127,300,58
2010-12-19 18:01:29+01:00,1127,299,60
2010-12-19 18:01:30+01:00,1128,299,58
2010-12-19 18:01:31+01:00,1127,302,55
2010-12-19 18:01:32+01:00,1128,300,54
2010-12-19 18:01:33+01:00,1126,299,54
2010-12-19 18:01:34+01:00,1127,300,56
2010-12-19 18:01:35+01:00,1127,299,54
2010-12-19 18:01:36+01:00,1128,302,54
2010-12-19 18:01:37+01:00,1127,299,54
2010-12-19 18:01:38+01:00,1128,300,54
2010-12-19 18:01:39+01:00,1126,299,56
2010-12-19 18:01:40+01:00,1127,300,54
2010-12-19 18:01:41+01:00,1126,299,54
2010-12-19 18:01:42+01:00,1127,299,56
2010-12-19 18:01:43+01:00,1126,299,60
2010-12-19 18:01:44+01:00,1128,303,57
2010-12-19 18:01:45+01:00,1126,302,56
2010-12-19 18:01:46+01:00,1128,299,56
2010-12-19 18:01:47+01:00,1128,299,56
2010-12-19 18:01:48+01:00,1129,299,56
2010-12-19 18:01:49+01:00,1128,299,55
2010-12-19 18:01:50+01:00,1129,299,56
2010-12-19 18:01:51+01:00,1128,299,55
2010-12-19 18:01:52+01:00,1156,303,55
2010-12-19 18:01:53+01:00,1210,304,55
2010-12-19 18:01:54+01:00,1209,304,55
2010-12-19 18:01:55+01:00,1210,304,55
2010-12-19 18:01:56+01:00,1210,304,57
2010-12-19 18:01:57+01:00,1211,304,60
2010-12-19 18:01:58+01:00,1210,304,58
2010-12-19 18:01:59+01:00,1209,303,56
2010-12-19 18:02:00+01:00,1210,304,56
2010-12-19 18:02:01+01:00,1209,304,57
2010-12-19 18:02:02+01:00,1210,304,56
2010-12-19 18:02:03+01:00,1208,304,56
2010-12-19 18:02:04+01:00,1209,304,54
2010-12-19 18:02:05+01:00,1208,304,55
2010-12-19 18:02:06+01:00,1209,304,54
2010-12-19 18:02:07+01:00,1204,304,56
2010-12-19 18:02:08+01:00,1206,304,55
2010-12-19 18:02:09+01:00,1205,304,55
2010-12-19 18:02:10+01:00,1210,304,57
2010-12-19 18:02:11+01:00,1207,304,61
2010-12-19 18:02:12+01:00,1207,304,58
2010-12-19 18:02:13+01:00,1207,304,55
2010-12-19 18:02:14+01:00,1204,304,57
2010-12-19 18:02:15+01:00,1206,304,56
2010-12-19 18:02:16+01:00,1207,304,58
2010-12-19 18:02:17+01:00,1206,304,56
2010-12-19 18:02:18+01:00,1207,304,56
2010-12-19 18:02:19+01:00,1201,304,56
2010-12-19 18:02:20+01:00,1205,304,56
2010-12-19 18:02:21+01:00,1208,304,57
2010-12-19 18:02:22+01:00,1207,304,55
2010-12-19 18:02:23+01:00,1206,304,55
2010-12-19 18:02:24+01:00,1200,304,56
2010-12-19 18:02:25+01:00,1203,304,61
2010-12-19 18:02:26+01:00,1205,304,59
2010-12-19 18:02:27+01:00,1205,304,57
2010-12-19 18:02:28+01:00,1205,304,55
2010-12-19 18:02:29+01:00,1209,304,55
2010-12-19 18:02:30+01:00,1207,304,55
2010-12-19 18:02:31+01:00,1206,304,57
2010-12-19 18:02:32+01:00,1207,304,56
2010-12-19 18:02:33+01:00,1205,304,55
2010-12-19 18:02:34+01:00,1206,304,55
2010-12-19 18:02:35+01:00,1205,304,55
2010-12-19 18:02:36+01:00,1206,304,55
2010-12-19 18:02:37+01:00,1205,304,55
2010-12-19 18:02:38+01:00,1206,304,56
2010-12-19 18:02:39+01:00,1201,304,60
2010-12-19 18:02:40+01:00,1203,304,59
2010-12-19 18:02:41+01:00,1209,304,55
2010-12-19 18:02:42+01:00,1206,304,55
2010-12-19 18:02:43+01:00,1205,304,56
2010-12-19 18:02:44+01:00,1206,304,55
2010-12-19 18:02:45+01:00,1205,304,55
2010-12-19 18:02:46+01:00,1206,304,56
2010-12-19 18:02:47+01:00,1207,304,56
2010-12-19 18:02:48+01:00,1206,304,56
2010-12-19 18:02:49+01:00,1205,304,58
2010-12-19 18:02:50+01:00,1207,304,55
2010-12-19 18:02:51+01:00,1201,304,55
2010-12-19 18:02:52+01:00,1204,304,55
2010-12-19 18:02:53+01:00,1204,304,61
2010-12-19 18:02:54+01:00,1198,304,61
2010-12-19 18:02:55+01:00,1132,304,55
2010-12-19 18:02:56+01:00,1130,304,55
2010-12-19 18:02:57+01:00,1125,304,55
2010-12-19 18:02:58+01:00,1126,304,55
2010-12-19 18:02:59+01:00,1128,304,56
2010-12-19 18:03:00+01:00,1125,304,56
2010-12-19 18:03:01+01:00,1127,304,56
2010-12-19 18:03:02+01:00,1125,304,56
2010-12-19 18:03:03+01:00,1126,304,56
2010-12-19 18:03:04+01:00,1125,304,55
2010-12-19 18:03:05+01:00,1132,304,56
2010-12-19 18:03:06+01:00,1129,305,55
2010-12-19 18:03:07+01:00,1129,304,60
2010-12-19 18:03:08+01:00,1129,304,60
2010-12-19 18:03:09+01:00,1130,304,55
2010-12-19 18:03:10+01:00,1128,304,56
2010-12-19 18:03:11+01:00,1130,304,55
2010-12-19 18:03:12+01:00,1129,304,54
2010-12-19 18:03:13+01:00,1129,305,55
2010-12-19 18:03:14+01:00,1129,305,56
2010-12-19 18:03:15+01:00,1130,299,56
2010-12-19 18:03:16+01:00,1128,300,57
2010-12-19 18:03:17+01:00,1130,299,56
2010-12-19 18:03:18+01:00,1129,302,56
2010-12-19 18:03:19+01:00,1130,300,56
2010-12-19 18:03:20+01:00,1130,300,56
2010-12-19 18:03:21+01:00,1131,300,62
2010-12-19 18:03:22+01:00,1129,300,60
2010-12-19 18:03:23+01:00,1130,300,54
2010-12-19 18:03:24+01:00,1128,300,54
2010-12-19 18:03:25+01:00,1129,299,54
2010-12-19 18:03:26+01:00,1128,300,54
2010-12-19 18:03:27+01:00,1129,299,56
2010-12-19 18:03:28+01:00,1128,300,54
2010-12-19 18:03:29+01:00,1129,300,54
2010-12-19 18:03:30+01:00,1123,300,54
2010-12-19 18:03:31+01:00,1127,300,55
2010-12-19 18:03:32+01:00,1133,300,57
2010-12-19 18:03:33+01:00,1129,300,54
2010-12-19 18:03:34+01:00,1129,300,54
2010-12-19 18:03:35+01:00,1174,300,59
2010-12-19 18:03:36+01:00,1210,302,60
2010-12-19 18:03:37+01:00,1209,299,61
2010-12-19 18:03:38+01:00,1211,300,78
2010-12-19 18:03:39+01:00,1210,299,75
2010-12-19 18:03:40+01:00,1210,300,55
2010-12-19 18:03:41+01:00,1209,300,54
2010-12-19 18:03:42+01:00,1210,300,54
2010-12-19 18:03:43+01:00,1210,300,55
2010-12-19 18:03:44+01:00,1210,300,54
2010-12-19 18:03:45+01:00,1209,299,54
2010-12-19 18:03:46+01:00,1209,300,54
2010-12-19 18:03:47+01:00,1207,299,56
2010-12-19 18:03:48+01:00,1205,300,57
2010-12-19 18:03:49+01:00,1208,300,60
2010-12-19 18:03:50+01:00,1207,300,61
2010-12-19 18:03:51+01:00,1211,299,55
2010-12-19 18:03:52+01:00,1209,302,55
2010-12-19 18:03:53+01:00,1210,304,54
2010-12-19 18:03:54+01:00,1209,304,56
2010-12-19 18:03:55+01:00,1209,304,54
2010-12-19 18:03:56+01:00,1210,304,54
2010-12-19 18:03:57+01:00,1208,304,55
2010-12-19 18:03:58+01:00,1206,305,55
2010-12-19 18:03:59+01:00,1206,304,56
2010-12-19 18:04:00+01:00,1212,304,56
2010-12-19 18:04:01+01:00,1209,304,56
2010-12-19 18:04:02+01:00,1208,304,56
2010-12-19 18:04:03+01:00,1208,304,60
2010-12-19 18:04:04+01:00,1209,305,60
2010-12-19 18:04:05+01:00,1208,304,56
2010-12-19 18:04:06+01:00,1207,304,55
2010-12-19 18:04:07+01:00,1208,304,54
2010-12-19 18:04:08+01:00,1207,304,54
2010-12-19 18:04:09+01:00,1203,304,54
2010-12-19 18:04:10+01:00,1210,304,56
2010-12-19 18:04:11+01:00,1207,304,54
2010-12-19 18:04:12+01:00,1205,303,54
2010-12-19 18:04:13+01:00,1207,304,55
2010-12-19 18:04:14+01:00,1206,303,56
2010-12-19 18:04:15+01:00,1206,303,54
2010-12-19 18:04:16+01:00,1204,303,57
2010-12-19 18:04:17+01:00,1207,304,59
2010-12-19 18:04:18+01:00,1205,304,61
2010-12-19 18:04:19+01:00,1206,304,57
2010-12-19 18:04:20+01:00,1205,304,56
2010-12-19 18:04:21+01:00,1206,304,57
2010-12-19 18:04:22+01:00,1200,304,56
2010-12-19 18:04:23+01:00,1202,304,54
2010-12-19 18:04:24+01:00,1203,304,54
2010-12-19 18:04:25+01:00,1202,304,54
2010-12-19 18:04:26+01:00,1208,304,54
2010-12-19 18:04:27+01:00,1205,304,56
2010-12-19 18:04:28+01:00,1206,304,54
2010-12-19 18:04:29+01:00,1205,304,54
2010-12-19 18:04:30+01:00,1205,304,54
2010-12-19 18:04:31+01:00,1206,304,58
2010-12-19 18:04:32+01:00,1205,304,62
2010-12-19 18:04:33+01:00,1205,304,57
2010-12-19 18:04:34+01:00,1204,304,54
2010-12-19 18:04:35+01:00,1203,304,54
2010-12-19 18:04:36+01:00,1203,304,54
2010-12-19 18:04:37+01:00,1183,304,54
2010-12-19 18:04:38+01:00,1127,304,56
2010-12-19 18:04:39+01:00,1127,304,54
2010-12-19 18:04:40+01:00,1121,304,54
2010-12-19 18:04:41+01:00,1123,304,54
2010-12-19 18:04:42+01:00,1124,304,54
2010-12-19 18:04:43+01:00,1125,304,56
2010-12-19 18:04:44+01:00,1123,304,55
2010-12-19 18:04:45+01:00,1124,304,58
2010-12-19 18:04:46+01:00,1125,304,61
2010-12-19 18:04:47+01:00,1124,304,57
2010-12-19 18:04:48+01:00,1124,304,55
2010-12-19 18:04:49+01:00,1123,303,56
2010-12-19 18:04:50+01:00,1124,304,54
2010-12-19 18:04:51+01:00,1125,304,55
2010-12-19 18:04:52+01:00,1125,304,54
2010-12-19 18:04:53+01:00,1125,304,54
2010-12-19 18:04:54+01:00,1125,304,56
2010-12-19 18:04:55+01:00,1124,303,54
2010-12-19 18:04:56+01:00,1124,303,54
2010-12-19 18:04:57+01:00,1123,303,54
2010-12-19 18:04:58+01:00,1124,304,56
2010-12-19 18:04:59+01:00,1124,303,57
2010-12-19 18:05:00+01:00,1125,303,62
2010-12-19 18:05:01+01:00,1123,303,58
2010-12-19 18:05:02+01:00,1124,304,56
2010-12-19 18:05:03+01:00,1123,304,56
2010-12-19 18:05:04+01:00,1123,304,55
2010-12-19 18:05:05+01:00,1124,303,56
2010-12-19 18:05:06+01:00,1123,304,54
2010-12-19 18:05:07+01:00,1125,308,54
2010-12-19 18:05:08+01:00,1123,301,54
2010-12-19 18:05:09+01:00,1124,299,54
2010-12-19 18:05:10+01:00,1122,299,54
2010-12-19 18:05:11+01:00,1123,299,56
2010-12-19 18:05:12+01:00,1123,299,54
2010-12-19 18:05:13+01:00,1129,299,56
2010-12-19 18:05:14+01:00,1126,299,61
2010-12-19 18:05:15+01:00,1125,299,57
2010-12-19 18:05:16+01:00,1124,299,56
2010-12-19 18:05:17+01:00,1125,299,56
2010-12-19 18:05:18+01:00,1185,299,56
2010-12-19 18:05:19+01:00,1206,299,56
2010-12-19 18:05:20+01:00,1207,299,56
2010-12-19 18:05:21+01:00,1207,299,56
2010-12-19 18:05:22+01:00,1208,299,57
2010-12-19 18:05:23+01:00,1207,299,56
2010-12-19 18:05:24+01:00,1208,299,54
2010-12-19 18:05:25+01:00,1207,299,54
2010-12-19 18:05:26+01:00,1207,299,54
2010-12-19 18:05:27+01:00,1207,299,58
2010-12-19 18:05:28+01:00,1207,299,60
2010-12-19 18:05:29+01:00,1207,299,57
2010-12-19 18:05:30+01:00,1207,299,54
2010-12-19 18:05:31+01:00,1206,299,55
2010-12-19 18:05:32+01:00,1208,300,54
2010-12-19 18:05:33+01:00,1207,299,56
2010-12-19 18:05:34+01:00,1207,299,56
2010-12-19 18:05:35+01:00,1206,299,54
2010-12-19 18:05:36+01:00,1207,300,54
2010-12-19 18:05:37+01:00,1206,300,54
2010-12-19 18:05:38+01:00,1206,300,55
2010-12-19 18:05:39+01:00,1206,300,54
2010-12-19 18:05:40+01:00,1206,300,54
2010-12-19 18:05:41+01:00,1204,299,55
2010-12-19 18:05:42+01:00,1206,300,60
2010-12-19 18:05:43+01:00,1199,299,57
2010-12-19 18:05:44+01:00,1203,299,56
2010-12-19 18:05:45+01:00,1202,299,55
2010-12-19 18:05:46+01:00,1202,299,56
2010-12-19 18:05:47+01:00,1202,299,56
2010-12-19 18:05:48+01:00,1202,299,56
2010-12-19 18:05:49+01:00,1202,299,56
2010-12-19 18:05:50+01:00,1201,299,54
2010-12-19 18:05:51+01:00,1203,299,54
2010-12-19 18:05:52+01:00,1201,299,54
2010-12-19 18:05:53+01:00,1201,299,54
2010-12-19 18:05:54+01:00,1201,299,54
2010-12-19 18:05:55+01:00,1205,299,57
2010-12-19 18:05:56+01:00,1203,299,60
2010-12-19 18:05:57+01:00,1204,299,58
2010-12-19 18:05:58+01:00,1204,298,54
2010-12-19 18:05:59+01:00,1204,298,56
2010-12-19 18:06:00+01:00,1204,299,58
2010-12-19 18:06:01+01:00,1204,298,56
2010-12-19 18:06:02+01:00,1203,299,56
2010-12-19 18:06:03+01:00,1203,299,56
2010-12-19 18:06:04+01:00,1202,298,54
2010-12-19 18:06:05+01:00,1202,298,54
2010-12-19 18:06:06+01:00,1203,299,56
2010-12-19 18:06:07+01:00,1202,298,54
2010-12-19 18:06:08+01:00,1203,298,54
2010-12-19 18:06:09+01:00,1208,298,55
2010-12-19 18:06:10+01:00,1214,299,60
2010-12-19 18:06:11+01:00,1215,300,60
2010-12-19 18:06:12+01:00,1214,300,54
2010-12-19 18:06:13+01:00,1215,299,54
2010-12-19 18:06:14+01:00,1213,299,56
2010-12-19 18:06:15+01:00,1213,299,56
2010-12-19 18:06:16+01:00,1215,300,56
2010-12-19 18:06:17+01:00,1212,300,57
2010-12-19 18:06:18+01:00,1214,299,54
2010-12-19 18:06:19+01:00,1213,299,55
2010-12-19 18:06:20+01:00,1178,300,54
2010-12-19 18:06:21+01:00,1136,299,55
2010-12-19 18:06:22+01:00,1138,299,57
2010-12-19 18:06:23+01:00,1132,300,56
2010-12-19 18:06:24+01:00,1126,299,61
2010-12-19 18:06:25+01:00,1125,299,59
2010-12-19 18:06:26+01:00,1126,299,54
2010-12-19 18:06:27+01:00,1125,299,55
2010-12-19 18:06:28+01:00,1119,299,55
2010-12-19 18:06:29+01:00,1123,301,54
2010-12-19 18:06:30+01:00,1122,304,54
2010-12-19 18:06:31+01:00,1125,300,54
2010-12-19 18:06:32+01:00,1122,300,54
2010-12-19 18:06:33+01:00,1124,298,56
2010-12-19 18:06:34+01:00,1122,301,55
2010-12-19 18:06:35+01:00,1127,299,56
2010-12-19 18:06:36+01:00,1125,300,54
2010-12-19 18:06:37+01:00,1125,300,54
2010-12-19 18:06:38+01:00,1124,299,61
2010-12-19 18:06:39+01:00,1125,299,59
2010-12-19 18:06:40+01:00,1125,277,54
2010-12-19 18:06:41+01:00,1124,251,54
2010-12-19 18:06:42+01:00,1124,242,54
2010-12-19 18:06:43+01:00,1124,234,54
2010-12-19 18:06:44+01:00,1123,227,56
2010-12-19 18:06:45+01:00,1123,221,54
2010-12-19 18:06:46+01:00,1125,193,56
2010-12-19 18:06:47+01:00,1123,154,56
2010-12-19 18:06:48+01:00,1123,155,56
2010-12-19 18:06:49+01:00,1124,155,57
2010-12-19 18:06:50+01:00,1124,150,55
2010-12-19 18:06:51+01:00,1124,150,55
2010-12-19 18:06:52+01:00,1123,489,60
2010-12-19 18:06:53+01:00,1124,504,59
2010-12-19 18:06:54+01:00,1124,504,54
2010-12-19 18:06:55+01:00,1124,504,56
2010-12-19 18:06:56+01:00,1124,504,55
2010-12-19 18:06:57+01:00,1119,508,54
2010-12-19 18:06:58+01:00,1122,641,54
2010-12-19 18:06:59+01:00,1120,639,54
2010-12-19 18:07:00+01:00,1122,637,57
2010-12-19 18:07:01+01:00,1199,639,56
2010-12-19 18:07:02+01:00,1204,639,56
2010-12-19 18:07:03+01:00,1206,588,55
2010-12-19 18:07:04+01:00,1211,503,54
2010-12-19 18:07:05+01:00,1208,503,54
2010-12-19 18:07:06+01:00,1209,503,61
2010-12-19 18:07:07+01:00,1208,503,60
2010-12-19 18:07:08+01:00,1205,503,54
2010-12-19 18:07:09+01:00,1207,504,55
2010-12-19 18:07:10+01:00,1206,504,54
2010-12-19 18:07:11+01:00,1204,506,56
2010-12-19 18:07:12+01:00,1205,507,55
2010-12-19 18:07:13+01:00,1205,507,55
2010-12-19 18:07:14+01:00,1204,507,56
2010-12-19 18:07:15+01:00,1204,507,56
2010-12-19 18:07:16+01:00,1203,507,56
2010-12-19 18:07:17+01:00,1204,507,57
2010-12-19 18:07:18+01:00,1203,507,56
2010-12-19 18:07:19+01:00,1204,508,54
2010-12-19 18:07:20+01:00,1204,505,59
2010-12-19 18:07:21+01:00,1203,503,60
2010-12-19 18:07:22+01:00,1202,503,57
2010-12-19 18:07:23+01:00,1202,503,56
2010-12-19 18:07:24+01:00,1202,503,56
2010-12-19 18:07:25+01:00,1202,503,55
2010-12-19 18:07:26+01:00,1202,503,54
2010-12-19 18:07:27+01:00,1202,503,54
2010-12-19 18:07:28+01:00,1202,503,56
2010-12-19 18:07:29+01:00,1196,503,54
2010-12-19 18:07:30+01:00,1200,503,54
2010-12-19 18:07:31+01:00,1200,503,54
2010-12-19 18:07:32+01:00,1202,503,54
2010-12-19 18:07:33+01:00,1201,503,56
2010-12-19 18:07:34+01:00,1201,503,59
2010-12-19 18:07:35+01:00,1200,503,61
2010-12-19 18:07:36+01:00,1202,503,56
2010-12-19 18:07:37+01:00,1201,503,54
2010-12-19 18:07:38+01:00,1199,503,54
2010-12-19 18:07:39+01:00,1201,503,56
2010-12-19 18:07:40+01:00,1207,503,54
2010-12-19 18:07:41+01:00,1203,503,54
2010-12-19 18:07:42+01:00,1203,502,54
2010-12-19 18:07:43+01:00,1206,498,54
2010-12-19 18:07:44+01:00,1214,499,55
2010-12-19 18:07:45+01:00,1214,498,54
2010-12-19 18:07:46+01:00,1215,498,54
2010-12-19 18:07:47+01:00,1214,498,56
2010-12-19 18:07:48+01:00,1215,499,59
2010-12-19 18:07:49+01:00,1211,498,61
2010-12-19 18:07:50+01:00,1213,498,58
2010-12-19 18:07:51+01:00,1217,498,54
2010-12-19 18:07:52+01:00,1214,498,55
2010-12-19 18:07:53+01:00,1209,498,55
2010-12-19 18:07:54+01:00,1212,498,54
2010-12-19 18:07:55+01:00,1211,498,56
2010-12-19 18:07:56+01:00,1204,499,55
2010-12-19 18:07:57+01:00,1199,498,54
2010-12-19 18:07:58+01:00,1199,499,54
2010-12-19 18:07:59+01:00,1200,499,55
2010-12-19 18:08:00+01:00,1207,498,56
2010-12-19 18:08:01+01:00,1213,498,57
2010-12-19 18:08:02+01:00,1212,499,59
2010-12-19 18:08:03+01:00,1163,499,61
2010-12-19 18:08:04+01:00,1136,499,55
2010-12-19 18:08:05+01:00,1131,498,55
2010-12-19 18:08:06+01:00,1124,498,56
2010-12-19 18:08:07+01:00,1123,498,55
2010-12-19 18:08:08+01:00,1124,498,55
2010-12-19 18:08:09+01:00,1123,498,55
2010-12-19 18:08:10+01:00,1123,498,55
2010-12-19 18:08:11+01:00,1124,498,55
2010-12-19 18:08:12+01:00,1124,498,56
2010-12-19 18:08:13+01:00,1123,499,303
2010-12-19 18:08:14+01:00,1125,501,920
2010-12-19 18:08:15+01:00,1123,499,181
2010-12-19 18:08:16+01:00,1124,499,182
2010-12-19 18:08:17+01:00,1124,499,186
2010-12-19 18:08:18+01:00,1125,499,180
2010-12-19 18:08:19+01:00,1125,501,178
2010-12-19 18:08:20+01:00,1126,501,177
2010-12-19 18:08:21+01:00,1124,500,177
2010-12-19 18:08:22+01:00,1125,500,177
2010-12-19 18:08:23+01:00,1124,499,179
2010-12-19 18:08:24+01:00,1125,500,178
2010-12-19 18:08:25+01:00,1124,229,177
2010-12-19 18:08:26+01:00,1125,146,177
2010-12-19 18:08:27+01:00,1124,147,175
2010-12-19 18:08:28+01:00,1124,146,176
2010-12-19 18:08:29+01:00,1123,146,174
2010-12-19 18:08:30+01:00,1124,146,176
2010-12-19 18:08:31+01:00,1124,146,179
2010-12-19 18:08:32+01:00,1124,147,175
2010-12-19 18:08:33+01:00,1124,147,173
2010-12-19 18:08:34+01:00,1124,146,174
2010-12-19 18:08:35+01:00,1124,146,173
2010-12-19 18:08:36+01:00,1124,147,173
2010-12-19 18:08:37+01:00,1124,149,174
2010-12-19 18:08:38+01:00,1124,146,173
2010-12-19 18:08:39+01:00,1125,146,175
2010-12-19 18:08:40+01:00,1123,146,173
2010-12-19 18:08:41+01:00,1125,146,173
2010-12-19 18:08:42+01:00,1124,147,174
2010-12-19 18:08:43+01:00,1130,147,174
2010-12-19 18:08:44+01:00,1205,146,176
2010-12-19 18:08:45+01:00,1204,146,182
2010-12-19 18:08:46+01:00,1204,146,177
2010-12-19 18:08:47+01:00,1203,147,175
2010-12-19 18:08:48+01:00,1204,146,175
2010-12-19 18:08:49+01:00,1205,146,175
2010-12-19 18:08:50+01:00,1204,146,176
2010-12-19 18:08:51+01:00,1203,146,175
2010-12-19 18:08:52+01:00,1203,147,175
2010-12-19 18:08:53+01:00,1204,147,175
2010-12-19 18:08:54+01:00,1204,146,175
2010-12-19 18:08:55+01:00,1204,146,175
2010-12-19 18:08:56+01:00,1203,146,176
2010-12-19 18:08:57+01:00,1204,146,174
2010-12-19 18:08:58+01:00,1203,147,178
2010-12-19 18:08:59+01:00,1203,146,180
2010-12-19 18:09:00+01:00,1203,146,177
2010-12-19 18:09:01+01:00,1201,146,177
2010-12-19 18:09:02+01:00,1206,146,175
2010-12-19 18:09:03+01:00,1204,146,176
2010-12-19 18:09:04+01:00,1204,146,175
2010-12-19 18:09:05+01:00,1215,147,174
2010-12-19 18:09:06+01:00,1217,147,175
2010-12-19 18:09:07+01:00,1217,149,174
2010-12-19 18:09:08+01:00,1207,146,174
2010-12-19 18:09:09+01:00,1205,147,174
2010-12-19 18:09:10+01:00,1205,146,174
2010-12-19 18:09:11+01:00,1205,147,174
2010-12-19 18:09:12+01:00,1205,146,177
2010-12-19 18:09:13+01:00,1200,146,180
2010-12-19 18:09:14+01:00,1206,146,177
2010-12-19 18:09:15+01:00,1204,146,175
2010-12-19 18:09:16+01:00,1204,146,174
2010-12-19 18:09:17+01:00,1197,147,177
2010-12-19 18:09:18+01:00,1200,147,175
2010-12-19 18:09:19+01:00,1201,146,175
2010-12-19 18:09:20+01:00,1200,146,175
2010-12-19 18:09:21+01:00,1201,146,174
2010-12-19 18:09:22+01:00,1200,146,174
2010-12-19 18:09:23+01:00,1200,146,176
2010-12-19 18:09:24+01:00,1200,146,175
2010-12-19 18:09:25+01:00,1200,146,175
2010-12-19 18:09:26+01:00,1212,146,176
2010-12-19 18:09:27+01:00,1211,146,180
2010-12-19 18:09:28+01:00,1213,146,178
2010-12-19 18:09:29+01:00,1212,146,174
2010-12-19 18:09:30+01:00,1212,146,174
2010-12-19 18:09:31+01:00,1211,146,174
2010-12-19 18:09:32+01:00,1212,146,173
2010-12-19 18:09:33+01:00,1216,146,174
2010-12-19 18:09:34+01:00,1214,146,174
2010-12-19 18:09:35+01:00,1213,146,173
2010-12-19 18:09:36+01:00,1214,146,173
2010-12-19 18:09:37+01:00,1213,147,173
2010-12-19 18:09:38+01:00,1213,147,174
2010-12-19 18:09:39+01:00,1212,146,174
2010-12-19 18:09:40+01:00,1201,146,174
2010-12-19 18:09:41+01:00,1201,146,178
2010-12-19 18:09:42+01:00,1201,146,176
2010-12-19 18:09:43+01:00,1201,147,173
2010-12-19 18:09:44+01:00,1202,146,174
